timestamp,value
2014-04-10 06:25:00,41.17446702118095
2014-04-10 06:30:00,38.953193433371425
2014-04-10 06:35:00,41.4867963258619
2014-04-10 06:40:00,41.87572939305238
2014-04-10 06:45:00,41.56558661064285
2014-04-10 06:50:00,41.00740323663333
2014-04-10 06:55:00,41.15274902102381
2014-04-10 07:00:00,40.20569125591429
2014-04-10 07:05:00,38.678770213604764
2014-04-10 07:10:00,40.633757978695236
2014-04-10 07:15:00,40.78404772248571
2014-04-10 07:20:00,41.88201675157619
2014-04-10 07:25:00,40.11312193166667
2014-04-10 07:30:00,39.040833202957145
2014-04-10 07:35:00,40.69748770604762
2014-04-10 07:40:00,41.8877413739381
2014-04-10 07:45:00,38.68653420452857
2014-04-10 07:50:00,39.28911072171905
2014-04-10 07:55:00,40.16008333890952
2014-04-10 08:00:00,38.6808585395
2014-04-10 08:05:00,38.09632303429048
2014-04-10 08:10:00,39.36281344218095
2014-04-10 08:15:00,41.48380463457143
2014-04-10 08:20:00,38.20363550206191
2014-04-10 08:25:00,39.75291861705238
2014-04-10 08:30:00,41.093445948842856
2014-04-10 08:35:00,41.864813720933334
2014-04-10 08:40:00,42.001425405523804
2014-04-10 08:45:00,39.754841808114286
2014-04-10 08:50:00,41.875941939404754
2014-04-10 08:55:00,38.22352113119524
2014-04-10 09:00:00,91.43375607108571
2014-04-10 09:05:00,90.03807226147619
2014-04-10 09:10:00,84.69766392986665
2014-04-10 09:15:00,88.21113875205714
2014-04-10 09:20:00,83.08097845254763
2014-04-10 09:25:00,93.1802093481381
2014-04-10 09:30:00,86.20134253482857
2014-04-10 09:35:00,89.85557384591905
2014-04-10 09:40:00,83.50816701730953
2014-04-10 09:45:00,84.160091887
2014-04-10 09:50:00,94.85429711909046
2014-04-10 09:55:00,91.61310591678094
2014-04-10 10:00:00,104.94837484747143
2014-04-10 10:05:00,94.61762198886191
2014-04-10 10:10:00,92.58746822605238
2014-04-10 10:15:00,97.84851541034286
2014-04-10 10:20:00,97.72558507353334
2014-04-10 10:25:00,92.77094370302382
2014-04-10 10:30:00,101.44278200561428
2014-04-10 10:35:00,95.68544209640476
2014-04-10 10:40:00,92.97048362209523
2014-04-10 10:45:00,95.23791799758571
2014-04-10 10:50:00,98.84095920877618
2014-04-10 10:55:00,101.37524553406666
2014-04-10 11:00:00,99.49984979475714
2014-04-10 11:05:00,100.20236033724761
2014-04-10 11:10:00,94.06053426043809
2014-04-10 11:15:00,106.40542303802857
2014-04-10 11:20:00,106.63604869251905
2014-04-10 11:25:00,102.74227601780952
2014-04-10 11:30:00,92.1609099277
2014-04-10 11:35:00,100.42956880589048
2014-04-10 11:40:00,101.90247948448095
2014-04-10 11:45:00,107.72180219047144
2014-04-10 11:50:00,107.75171076016193
2014-04-10 11:55:00,105.55715146755237
2014-04-10 12:00:00,93.29081317454286
2014-04-10 12:05:00,107.51230267913333
2014-04-10 12:10:00,102.07644066802382
2014-04-10 12:15:00,105.09187558741428
2014-04-10 12:20:00,98.80777225420475
2014-04-10 12:25:00,97.41651912399524
2014-04-10 12:30:00,99.7183977543857
2014-04-10 12:35:00,94.66999840737618
2014-04-10 12:40:00,98.03646921686666
2014-04-10 12:45:00,106.04312088315713
2014-04-10 12:50:00,92.95162674984762
2014-04-10 12:55:00,94.76373998593809
2014-04-10 13:00:00,94.43052667972857
2014-04-10 13:05:00,98.88424992071906
2014-04-10 13:10:00,108.3919915084095
2014-04-10 13:15:00,95.2245311889
2014-04-10 13:20:00,94.78607421639049
2014-04-10 13:25:00,107.10372881478095
2014-04-10 13:30:00,106.58321262607143
2014-04-10 13:35:00,92.9969540216619
2014-04-10 13:40:00,104.51308119295238
2014-04-10 13:45:00,102.98104709244286
2014-04-10 13:50:00,104.7844581662333
2014-04-10 13:55:00,100.4211341968238
2014-04-10 14:00:00,108.3935644016143
2014-04-10 14:05:00,93.24121738680476
2014-04-10 14:10:00,96.29690462319525
2014-04-10 14:15:00,98.8990109585857
2014-04-10 14:20:00,99.75812182607619
2014-04-10 14:25:00,107.31063149966667
2014-04-10 14:30:00,101.53654088475713
2014-04-10 14:35:00,93.30608290214762
2014-04-10 14:40:00,99.11727627133808
2014-04-10 14:45:00,99.26274930472857
2014-04-10 14:50:00,108.05377656561905
2014-04-10 14:55:00,102.20079679680953
2014-04-10 15:00:00,102.7946283025
2014-04-10 15:05:00,104.04368822059047
2014-04-10 15:10:00,104.95970052528095
2014-04-10 15:15:00,102.80734980797142
2014-04-10 15:20:00,96.44914388986192
2014-04-10 15:25:00,106.64611155695238
2014-04-10 15:30:00,104.38275601014287
2014-04-10 15:35:00,104.54620594353334
2014-04-10 15:40:00,108.62858736612381
2014-04-10 15:45:00,105.5315743754143
2014-04-10 15:50:00,105.96500865470476
2014-04-10 15:55:00,107.92849615359523
2014-04-10 16:00:00,95.13228682898571
2014-04-10 16:05:00,100.6852106839762
2014-04-10 16:10:00,102.01808296906665
2014-04-10 16:15:00,98.00487045505714
2014-04-10 16:20:00,106.17433709484762
2014-04-10 16:25:00,104.9500403800381
2014-04-10 16:30:00,104.29289737802857
2014-04-10 16:35:00,108.72059121131906
2014-04-10 16:40:00,96.92376529010951
2014-04-10 16:45:00,104.54840519359999
2014-04-10 16:50:00,101.61100689549048
2014-04-10 16:55:00,97.80381001728095
2014-04-10 17:00:00,95.37293272547143
2014-04-10 17:05:00,107.14512014556192
2014-04-10 17:10:00,102.34570879775238
2014-04-10 17:15:00,106.02480154304287
2014-04-10 17:20:00,101.55882207873333
2014-04-10 17:25:00,96.36037810042382
2014-04-10 17:30:00,98.2489655734143
2014-04-10 17:35:00,98.96024624930476
2014-04-10 17:40:00,108.43001861239524
2014-04-10 17:45:00,92.9606404857857
2014-04-10 17:50:00,108.6485988549762
2014-04-10 17:55:00,108.57276915646665
2014-04-10 18:00:00,56.06821544855714
2014-04-10 18:05:00,52.75045584894761
2014-04-10 18:10:00,55.876108786838095
2014-04-10 18:15:00,52.247007319528564
2014-04-10 18:20:00,49.89089790601905
2014-04-10 18:25:00,51.165875711309525
2014-04-10 18:30:00,55.7873892764
2014-04-10 18:35:00,49.83302896699047
2014-04-10 18:40:00,53.24673721858095
2014-04-10 18:45:00,50.24366597497142
2014-04-10 18:50:00,51.600194125161906
2014-04-10 18:55:00,50.33849098765238
2014-04-10 19:00:00,44.992829762542854
2014-04-10 19:05:00,43.797578861333335
2014-04-10 19:10:00,45.1984594483238
2014-04-10 19:15:00,44.24828534461429
2014-04-10 19:20:00,45.522113925304765
2014-04-10 19:25:00,43.46359590019524
2014-04-10 19:30:00,44.04820785768571
2014-04-10 19:35:00,43.77608845597619
2014-04-10 19:40:00,43.371152165666665
2014-04-10 19:45:00,44.99900378615715
2014-04-10 19:50:00,44.10401896254761
2014-04-10 19:55:00,44.81386573893809
2014-04-10 20:00:00,42.72437499592857
2014-04-10 20:05:00,40.29338979511905
2014-04-10 20:10:00,42.18137909990952
2014-04-10 20:15:00,40.3435080556
2014-04-10 20:20:00,41.92247090519048
2014-04-10 20:25:00,42.31540316538096
2014-04-10 20:30:00,43.63274601157143
2014-04-10 20:35:00,39.680611624561905
2014-04-10 20:40:00,39.93668100155238
2014-04-10 20:45:00,39.88589398054286
2014-04-10 20:50:00,41.20952092113333
2014-04-10 20:55:00,42.950499476623804
2014-04-10 21:00:00,42.63954544591428
2014-04-10 21:05:00,42.21662310150476
2014-04-10 21:10:00,42.86672821459524
2014-04-10 21:15:00,40.56707435448571
2014-04-10 21:20:00,39.63118729157619
2014-04-10 21:25:00,39.51804527196666
2014-04-10 21:30:00,42.71664891695714
2014-04-10 21:35:00,42.23496712184762
2014-04-10 21:40:00,42.1145126820381
2014-04-10 21:45:00,40.67930566372857
2014-04-10 21:50:00,40.84843393371905
2014-04-10 21:55:00,43.17980936550953
2014-04-10 22:00:00,39.5227439776
2014-04-10 22:05:00,42.372618543490475
2014-04-10 22:10:00,40.52188322968095
2014-04-10 22:15:00,39.445969863071426
2014-04-10 22:20:00,42.2701738066619
2014-04-10 22:25:00,40.629400615852376
2014-04-10 22:30:00,42.203285968342854
2014-04-10 22:35:00,42.15269824843333
2014-04-10 22:40:00,41.46800488292381
2014-04-10 22:45:00,42.446721905014286
2014-04-10 22:50:00,41.668069235804765
2014-04-10 22:55:00,40.49677332559524
2014-04-10 23:00:00,42.27976671708571
2014-04-10 23:05:00,41.707193911376194
2014-04-10 23:10:00,39.40854156616666
2014-04-10 23:15:00,42.97233231455714
2014-04-10 23:20:00,41.55549714464762
2014-04-10 23:25:00,42.8551202607381
2014-04-10 23:30:00,42.91900986712857
2014-04-10 23:35:00,41.17503340701904
2014-04-10 23:40:00,41.43329539050953
2014-04-10 23:45:00,41.0730428481
2014-04-10 23:50:00,41.21523874289048
2014-04-10 23:55:00,43.00586305918095
2014-04-11 00:00:00,42.58114748447143
2014-04-11 00:05:00,39.94211461006191
2014-04-11 00:10:00,41.884683507152374
2014-04-11 00:15:00,43.43451941864286
2014-04-11 00:20:00,41.84053613823333
2014-04-11 00:25:00,42.609260311923805
2014-04-11 00:30:00,42.54946017921428
2014-04-11 00:35:00,40.881924865404756
2014-04-11 00:40:00,40.97549244889524
2014-04-11 00:45:00,42.39184140148571
2014-04-11 00:50:00,41.50291031687619
2014-04-11 00:55:00,41.792699503166666
2014-04-11 01:00:00,42.36948030435714
2014-04-11 01:05:00,42.635597727247614
2014-04-11 01:10:00,40.618804406138096
2014-04-11 01:15:00,40.12735360912857
2014-04-11 01:20:00,40.714797634519044
2014-04-11 01:25:00,41.58521282420952
2014-04-11 01:30:00,40.931065269200005
2014-04-11 01:35:00,41.843391511590475
2014-04-11 01:40:00,39.79124384888095
2014-04-11 01:45:00,41.62382307507143
2014-04-11 01:50:00,41.06420153256191
2014-04-11 01:55:00,41.73836940055238
2014-04-11 02:00:00,41.29727627664286
2014-04-11 02:05:00,40.751486735933334
2014-04-11 02:10:00,43.2384554313238
2014-04-11 02:15:00,40.368524239414285
2014-04-11 02:20:00,42.36236706420476
2014-04-11 02:25:00,43.342924088395236
2014-04-11 02:30:00,41.80646555298571
2014-04-11 02:35:00,43.164860144776185
2014-04-11 02:40:00,40.16607258036666
2014-04-11 02:45:00,41.64926222385714
2014-04-11 02:50:00,41.50964874094762
2014-04-11 02:55:00,39.7214633233381
2014-04-11 03:00:00,41.46945793682857
2014-04-11 03:05:00,41.17998807311905
2014-04-11 03:10:00,42.390504434909516
2014-04-11 03:15:00,43.4720691143
2014-04-11 03:20:00,40.06935482919047
2014-04-11 03:25:00,41.043536499280954
2014-04-11 03:30:00,41.51733037817142
2014-04-11 03:35:00,41.569253416861905
2014-04-11 03:40:00,42.85519126435238
2014-04-11 03:45:00,41.53697552044286
2014-04-11 03:50:00,39.87947853913333
2014-04-11 03:55:00,42.618690187923804
2014-04-11 04:00:00,43.32503306631428
2014-04-11 04:05:00,41.84877361210476
2014-04-11 04:10:00,42.12502932489524
2014-04-11 04:15:00,40.45978147018571
2014-04-11 04:20:00,40.698059969176185
2014-04-11 04:25:00,40.76359762316666
2014-04-11 04:30:00,41.553325042357145
2014-04-11 04:35:00,43.55037850264762
2014-04-11 04:40:00,41.932377162138096
2014-04-11 04:45:00,40.62106915222857
2014-04-11 04:50:00,40.92446999111905
2014-04-11 04:55:00,41.40361964270952
2014-04-11 05:00:00,42.3680359028
2014-04-11 05:05:00,41.642573088190474
2014-04-11 05:10:00,41.459660329080954
2014-04-11 05:15:00,42.156235830171426
2014-04-11 05:20:00,40.8721018845619
2014-04-11 05:25:00,40.227815471252384
2014-04-11 05:30:00,40.017300116442854
2014-04-11 05:35:00,40.932119987233335
2014-04-11 05:40:00,40.30089194612381
2014-04-11 05:45:00,41.287326839814284
2014-04-11 05:50:00,43.04113892330476
2014-04-11 05:55:00,42.82202255999523
2014-04-11 06:00:00,42.40799620548571
2014-04-11 06:05:00,43.38172716597619
2014-04-11 06:10:00,41.10743716486667
2014-04-11 06:15:00,43.526822154957145
2014-04-11 06:20:00,41.59100429774762
2014-04-11 06:25:00,41.6050613683381
2014-04-11 06:30:00,41.630335025928574
2014-04-11 06:35:00,40.40874651261905
2014-04-11 06:40:00,43.925771517109524
2014-04-11 06:45:00,40.5852771113
2014-04-11 06:50:00,41.40223337409047
2014-04-11 06:55:00,41.32333223368096
2014-04-11 07:00:00,40.35228915987143
2014-04-11 07:05:00,40.670052425161906
2014-04-11 07:10:00,40.24788572565238
2014-04-11 07:15:00,41.245510831342855
2014-04-11 07:20:00,43.549961029433334
2014-04-11 07:25:00,41.44854263242381
2014-04-11 07:30:00,40.592981614014285
2014-04-11 07:35:00,42.68843023540476
2014-04-11 07:40:00,44.09949888629524
2014-04-11 07:45:00,41.04983087238571
2014-04-11 07:50:00,41.24626021197619
2014-04-11 07:55:00,44.02280488376667
2014-04-11 08:00:00,40.85796229305714
2014-04-11 08:05:00,42.195153888847614
2014-04-11 08:10:00,41.116346627338096
2014-04-11 08:15:00,43.89458616302856
2014-04-11 08:20:00,44.09870310591904
2014-04-11 08:25:00,43.43885090830952
2014-04-11 08:30:00,41.446635263299996
2014-04-11 08:35:00,41.808890377290474
2014-04-11 08:40:00,41.17160368708095
2014-04-11 08:45:00,43.77285329657143
2014-04-11 08:50:00,43.8754950155619
2014-04-11 08:55:00,41.90018502995238
2014-04-11 09:00:00,150.11416299114285
2014-04-11 09:05:00,137.94530219133333
2014-04-11 09:10:00,144.6334341385238
2014-04-11 09:15:00,149.5156421317143
2014-04-11 09:20:00,143.41990210090475
2014-04-11 09:25:00,142.73781347509524
2014-04-11 09:30:00,133.9015607222857
2014-04-11 09:35:00,153.8307040924762
2014-04-11 09:40:00,155.94723944466665
2014-04-11 09:45:00,157.94180267585713
2014-04-11 09:50:00,151.7444779690476
2014-04-11 09:55:00,147.5240374422381
2014-04-11 10:00:00,160.43990826542858
2014-04-11 10:05:00,181.58858187161903
2014-04-11 10:10:00,169.73555219080953
2014-04-11 10:15:00,172.389971935
2014-04-11 10:20:00,172.43367292619047
2014-04-11 10:25:00,177.15712295738098
2014-04-11 10:30:00,152.9661881535714
2014-04-11 10:35:00,159.0718632997619
2014-04-11 10:40:00,171.97481702595238
2014-04-11 10:45:00,178.63181339514284
2014-04-11 10:50:00,172.56324445733333
2014-04-11 10:55:00,164.6979816115238
2014-04-11 11:00:00,167.24617561871426
2014-04-11 11:05:00,178.46710182490474
2014-04-11 11:10:00,178.57254871109524
2014-04-11 11:15:00,174.58250742728572
2014-04-11 11:20:00,165.1878617724762
2014-04-11 11:25:00,184.07412901666666
2014-04-11 11:30:00,172.96096437885714
2014-04-11 11:35:00,180.07714589604763
2014-04-11 11:40:00,162.9189098412381
2014-04-11 11:45:00,166.79134174542855
2014-04-11 11:50:00,182.60459199961903
2014-04-11 11:55:00,158.0493481598095
2014-04-11 12:00:00,172.660947021
2014-04-11 12:05:00,171.7513659231905
2014-04-11 12:10:00,179.83333544338097
2014-04-11 12:15:00,165.78020776557142
2014-04-11 12:20:00,163.9054533807619
2014-04-11 12:25:00,185.09546041795238
2014-04-11 12:30:00,174.48494929414287
2014-04-11 12:35:00,160.50121529533334
2014-04-11 12:40:00,163.1553783715238
2014-04-11 12:45:00,187.30299490671428
2014-04-11 12:50:00,163.24733731490474
2014-04-11 12:55:00,175.68351479709523
2014-04-11 13:00:00,170.1521926182857
2014-04-11 13:05:00,184.1198908514762
2014-04-11 13:10:00,180.21550143266666
2014-04-11 13:15:00,175.47774239485716
2014-04-11 13:20:00,157.90368772504763
2014-04-11 13:25:00,183.9755844242381
2014-04-11 13:30:00,170.93281306342857
2014-04-11 13:35:00,185.54350791161903
2014-04-11 13:40:00,172.47341702480952
2014-04-11 13:45:00,178.439768728
2014-04-11 13:50:00,159.70445344519047
2014-04-11 13:55:00,179.98204089638097
2014-04-11 14:00:00,167.81040194257142
2014-04-11 14:05:00,168.2187096737619
2014-04-11 14:10:00,161.24544227895237
2014-04-11 14:15:00,162.09887494614287
2014-04-11 14:20:00,163.27330791633332
2014-04-11 14:25:00,167.5539247315238
2014-04-11 14:30:00,184.47333943071428
2014-04-11 14:35:00,168.77036112390476
2014-04-11 14:40:00,179.46028309509524
2014-04-11 14:45:00,160.2203351392857
2014-04-11 14:50:00,175.47746858047617
2014-04-11 14:55:00,172.20886373766666
2014-04-11 15:00:00,187.10477248685714
2014-04-11 15:05:00,183.1597514970476
2014-04-11 15:10:00,171.4259823012381
2014-04-11 15:15:00,181.04270592542855
2014-04-11 15:20:00,163.58721944361903
2014-04-11 15:25:00,174.67346459980953
2014-04-11 15:30:00,160.04954923399998
2014-04-11 15:35:00,168.26099800019048
2014-04-11 15:40:00,164.60167363438097
2014-04-11 15:45:00,179.40037903557143
2014-04-11 15:50:00,172.5433219387619
2014-04-11 15:55:00,180.38006918995237
2014-04-11 16:00:00,173.31567216814287
2014-04-11 16:05:00,160.45881132133334
2014-04-11 16:10:00,179.9327048355238
2014-04-11 16:15:00,182.87598722571428
2014-04-11 16:20:00,184.99248187990474
2014-04-11 16:25:00,175.05376600509524
2014-04-11 16:30:00,180.50899680528573
2014-04-11 16:35:00,180.4702067204762
2014-04-11 16:40:00,162.58884957366666
2014-04-11 16:45:00,162.85041731585713
2014-04-11 16:50:00,160.05780855504761
2014-04-11 16:55:00,167.5360763362381
2014-04-11 17:00:00,172.15161999642856
2014-04-11 17:05:00,187.89073144261903
2014-04-11 17:10:00,170.8910441448095
2014-04-11 17:15:00,179.755958083
2014-04-11 17:20:00,178.77803213019047
2014-04-11 17:25:00,164.11802683438097
2014-04-11 17:30:00,159.7462252895714
2014-04-11 17:35:00,174.3786472787619
2014-04-11 17:40:00,179.01505092395237
2014-04-11 17:45:00,187.96087337014285
2014-04-11 17:50:00,168.77910022433335
2014-04-11 17:55:00,184.9191388355238
2014-04-11 18:00:00,67.94947988201429
2014-04-11 18:05:00,70.78572866320476
2014-04-11 18:10:00,69.95450862529523
2014-04-11 18:15:00,64.94542849078572
2014-04-11 18:20:00,65.1866375290762
2014-04-11 18:25:00,64.66393425606667
2014-04-11 18:30:00,67.89201775305715
2014-04-11 18:35:00,71.34915330124763
2014-04-11 18:40:00,66.0845752792381
2014-04-11 18:45:00,70.07651228672856
2014-04-11 18:50:00,67.16732187411904
2014-04-11 18:55:00,71.84987756170952
2014-04-11 19:00:00,49.828913769699994
2014-04-11 19:05:00,49.72052682259047
2014-04-11 19:10:00,48.46503918628095
2014-04-11 19:15:00,47.26153509967143
2014-04-11 19:20:00,49.91435705876191
2014-04-11 19:25:00,46.780146717852375
2014-04-11 19:30:00,47.31002870094285
2014-04-11 19:35:00,46.78417727823333
2014-04-11 19:40:00,49.2625402627238
2014-04-11 19:45:00,49.330591105814285
2014-04-11 19:50:00,49.16805238190476
2014-04-11 19:55:00,47.98147401359524
2014-04-11 20:00:00,42.571804822685706
2014-04-11 20:05:00,45.99192722587619
2014-04-11 20:10:00,44.30169802996666
2014-04-11 20:15:00,43.88514561645714
2014-04-11 20:20:00,44.65782222784762
2014-04-11 20:25:00,42.99874974943809
2014-04-11 20:30:00,42.752693340528566
2014-04-11 20:35:00,43.90881865711905
2014-04-11 20:40:00,43.16595370110952
2014-04-11 20:45:00,43.2452230542
2014-04-11 20:50:00,45.980378242490474
2014-04-11 20:55:00,44.465565034180955
2014-04-11 21:00:00,43.44475989277143
2014-04-11 21:05:00,44.28481252026191
2014-04-11 21:10:00,45.351429121052384
2014-04-11 21:15:00,41.966554477042855
2014-04-11 21:20:00,44.88934652613334
2014-04-11 21:25:00,43.88834561862381
2014-04-11 21:30:00,42.12615608071428
2014-04-11 21:35:00,42.74381334610476
2014-04-11 21:40:00,43.49980703279524
2014-04-11 21:45:00,44.35119715128572
2014-04-11 21:50:00,42.54569660917619
2014-04-11 21:55:00,43.73438278006667
2014-04-11 22:00:00,44.17468009835714
2014-04-11 22:05:00,43.23643412444761
2014-04-11 22:10:00,44.9044622928381
2014-04-11 22:15:00,44.93768885962857
2014-04-11 22:20:00,43.34674004791905
2014-04-11 22:25:00,45.36729708400952
2014-04-11 22:30:00,41.7779092181
2014-04-11 22:35:00,41.495857945290474
2014-04-11 22:40:00,43.01566114678096
2014-04-11 22:45:00,43.90665077987143
2014-04-11 22:50:00,44.0267374580619
2014-04-11 22:55:00,43.421889333452384
2014-04-11 23:00:00,41.989371912042856
2014-04-11 23:05:00,42.17934512433333
2014-04-11 23:10:00,44.9145217146238
2014-04-11 23:15:00,44.98504101221428
2014-04-11 23:20:00,44.21610827610476
2014-04-11 23:25:00,44.18481038149524
2014-04-11 23:30:00,43.92599676508571
2014-04-11 23:35:00,42.35375539797619
2014-04-11 23:40:00,43.262870072666665
2014-04-11 23:45:00,44.34133171295714
2014-04-11 23:50:00,43.71393869054762
2014-04-11 23:55:00,41.645828345238094
2014-04-12 00:00:00,45.38565579832857
2014-04-12 00:05:00,44.958133257919044
2014-04-12 00:10:00,42.62848958020952
2014-04-12 00:15:00,44.0595857407
2014-04-12 00:20:00,45.29414801109047
2014-04-12 00:25:00,41.99267500088095
2014-04-12 00:30:00,43.628189351771425
2014-04-12 00:35:00,43.448484008161905
2014-04-12 00:40:00,43.27177240205238
2014-04-12 00:45:00,44.980747292742855
2014-04-12 00:50:00,43.16841792013334
2014-04-12 00:55:00,41.9079271425238
2014-04-12 01:00:00,41.92406525441429
2014-04-12 01:05:00,41.83913318800476
2014-04-12 01:10:00,43.31217692559524
2014-04-12 01:15:00,44.556660825085714
2014-04-12 01:20:00,42.50536603817619
2014-04-12 01:25:00,44.28379074836667
2014-04-12 01:30:00,44.45371103125714
2014-04-12 01:35:00,42.733606115147616
2014-04-12 01:40:00,44.122468719438096
2014-04-12 01:45:00,44.46715193152857
2014-04-12 01:50:00,43.601573538819046
2014-04-12 01:55:00,43.08942591290952
2014-04-12 02:00:00,44.226606206300005
2014-04-12 02:05:00,45.66882882549047
2014-04-12 02:10:00,43.47224658988095
2014-04-12 02:15:00,43.33926181367143
2014-04-12 02:20:00,43.63682951446191
2014-04-12 02:25:00,42.09207595475238
2014-04-12 02:30:00,44.00729597584285
2014-04-12 02:35:00,43.11687288223334
2014-04-12 02:40:00,42.295212298823806
2014-04-12 02:45:00,43.68199125021428
2014-04-12 02:50:00,41.83794070820476
2014-04-12 02:55:00,43.438986218795236
2014-04-12 03:00:00,42.26222678598572
2014-04-12 03:05:00,41.94389700407619
2014-04-12 03:10:00,45.15206685166666
2014-04-12 03:15:00,45.52660235595714
2014-04-12 03:20:00,42.699746212447614
2014-04-12 03:25:00,44.033681150538094
2014-04-12 03:30:00,42.995761199928566
2014-04-12 03:35:00,43.86567880231905
2014-04-12 03:40:00,43.645334807409526
2014-04-12 03:45:00,42.9824542203
2014-04-12 03:50:00,44.71526479469047
2014-04-12 03:55:00,42.42709478968095
2014-04-12 04:00:00,42.140862557271426
2014-04-12 04:05:00,45.0067136368619
2014-04-12 04:10:00,44.607172505852375
2014-04-12 04:15:00,43.944997353742856
2014-04-12 04:20:00,43.82949241523333
2014-04-12 04:25:00,43.955419327523806
2014-04-12 04:30:00,43.721310590114285
2014-04-12 04:35:00,43.55222394520476
2014-04-12 04:40:00,43.98685764959524
2014-04-12 04:45:00,44.109596398885714
2014-04-12 04:50:00,44.770585446776195
2014-04-12 04:55:00,44.85524530956667
2014-04-12 05:00:00,43.52837346345714
2014-04-12 05:05:00,43.67945971004762
2014-04-12 05:10:00,43.527526774138096
2014-04-12 05:15:00,44.186321665928574
2014-04-12 05:20:00,43.86103319931905
2014-04-12 05:25:00,45.61344537630952
2014-04-12 05:30:00,44.847945067699996
2014-04-12 05:35:00,45.66456601119047
2014-04-12 05:40:00,44.91392891858095
2014-04-12 05:45:00,45.96879002267143
2014-04-12 05:50:00,44.63520901776191
2014-04-12 05:55:00,45.95390293365238
2014-04-12 06:00:00,42.739822418742854
2014-04-12 06:05:00,42.32449405663333
2014-04-12 06:10:00,44.438524550323805
2014-04-12 06:15:00,46.063437108914286
2014-04-12 06:20:00,43.807325751104756
2014-04-12 06:25:00,42.99251868689524
2014-04-12 06:30:00,44.23795151108571
2014-04-12 06:35:00,44.75442068877619
2014-04-12 06:40:00,43.42738144876667
2014-04-12 06:45:00,45.03318457685714
2014-04-12 06:50:00,46.08200564724762
2014-04-12 06:55:00,45.77684058203809
2014-04-12 07:00:00,43.36277006542857
2014-04-12 07:05:00,43.51076378021905
2014-04-12 07:10:00,43.69747442160952
2014-04-12 07:15:00,43.7969611136
2014-04-12 07:20:00,42.62746847299047
2014-04-12 07:25:00,45.28148230798095
2014-04-12 07:30:00,43.70242848297143
2014-04-12 07:35:00,45.76779181156191
2014-04-12 07:40:00,45.963714873452375
2014-04-12 07:45:00,42.36111809434286
2014-04-12 07:50:00,46.22484561303333
2014-04-12 07:55:00,45.118364735523805
2014-04-12 08:00:00,44.367283189714286
2014-04-12 08:05:00,43.85126519540476
2014-04-12 08:10:00,44.374667768495236
2014-04-12 08:15:00,43.60653461018571
2014-04-12 08:20:00,44.80622744527619
2014-04-12 08:25:00,42.69483777246666
2014-04-12 08:30:00,44.814847554457145
2014-04-12 08:35:00,43.439177019647616
2014-04-12 08:40:00,42.41577741143809
2014-04-12 08:45:00,44.56350163612857
2014-04-12 08:50:00,44.67391007101905
2014-04-12 08:55:00,44.07383554260952
2014-04-12 09:00:00,86.5580927627
2014-04-12 09:05:00,97.73190463429049
2014-04-12 09:10:00,93.90533993068095
2014-04-12 09:15:00,87.17102230267143
2014-04-12 09:20:00,92.55341774646192
2014-04-12 09:25:00,92.37486107785237
2014-04-12 09:30:00,86.44110827274287
2014-04-12 09:35:00,93.88037530233332
2014-04-12 09:40:00,96.62776283482381
2014-04-12 09:45:00,95.82847382351429
2014-04-12 09:50:00,88.40978879450476
2014-04-12 09:55:00,97.38402363999523
2014-04-12 10:00:00,99.62054012528571
2014-04-12 10:05:00,109.00153622157619
2014-04-12 10:10:00,95.43269507146667
2014-04-12 10:15:00,101.87256598865714
2014-04-12 10:20:00,103.60141795284763
2014-04-12 10:25:00,98.1850176235381
2014-04-12 10:30:00,106.32074910032857
2014-04-12 10:35:00,104.08578999831904
2014-04-12 10:40:00,94.64486799050952
2014-04-12 10:45:00,103.81313052760001
2014-04-12 10:50:00,102.00643267439048
2014-04-12 10:55:00,97.42850416278095
2014-04-12 11:00:00,111.95795123177143
2014-04-12 11:05:00,110.39747945126189
2014-04-12 11:10:00,100.78849476265238
2014-04-12 11:15:00,104.74908478154285
2014-04-12 11:20:00,101.18498336643333
2014-04-12 11:25:00,108.4922582435238
2014-04-12 11:30:00,110.96220539931429
2014-04-12 11:35:00,101.88046492630475
2014-04-12 11:40:00,108.99310713649524
2014-04-12 11:45:00,104.1152092735857
2014-04-12 11:50:00,102.50316162957618
2014-04-12 11:55:00,111.12807780246666
2014-04-12 12:00:00,104.71313239235714
2014-04-12 12:05:00,104.03349134154762
2014-04-12 12:10:00,107.31737778613811
2014-04-12 12:15:00,100.75351009102857
2014-04-12 12:20:00,101.77666895711904
2014-04-12 12:25:00,111.48849762360952
2014-04-12 12:30:00,107.444549754
2014-04-12 12:35:00,109.81886340729048
2014-04-12 12:40:00,100.94856379748096
2014-04-12 12:45:00,105.31362369577144
2014-04-12 12:50:00,112.15455136826193
2014-04-12 12:55:00,101.73144565055237
2014-04-12 13:00:00,99.28187024854284
2014-04-12 13:05:00,104.89451766263333
2014-04-12 13:10:00,102.9333919961238
2014-04-12 13:15:00,99.2898072337143
2014-04-12 13:20:00,110.95803484780475
2014-04-12 13:25:00,112.59984342709524
2014-04-12 13:30:00,105.85463724978571
2014-04-12 13:35:00,109.15879972567619
2014-04-12 13:40:00,110.51570187206667
2014-04-12 13:45:00,107.99484746825713
2014-04-12 13:50:00,97.49559484564762
2014-04-12 13:55:00,99.31825048723809
